"Location","Congener","Test_Data","Predicted_Data","RMSE","Correlation","NumTrees","Mtry","SplitRule","MinNodeSize","Factor2"
"Spokane River","PCB191",-0.721246399047171,-0.706942033693545,0.14169806246651,0.806960758448148,500,5,"variance",5,88.8888888888889
"Spokane River","PCB191",-0.364516253185088,-0.56215561066741,0.14169806246651,0.806960758448148,500,5,"variance",5,88.8888888888889
"Spokane River","PCB191",-0.368556230986828,-0.306586690567816,0.14169806246651,0.806960758448148,500,5,"variance",5,88.8888888888889
"Spokane River","PCB191",-0.224025668870631,-0.538519399737442,0.14169806246651,0.806960758448148,500,5,"variance",5,88.8888888888889
"Spokane River","PCB191",-0.244125144327509,-0.327674567613919,0.14169806246651,0.806960758448148,500,5,"variance",5,88.8888888888889
"Spokane River","PCB191",-0.735182176990464,-0.703477434422955,0.14169806246651,0.806960758448148,500,5,"variance",5,88.8888888888889
"Spokane River","PCB191",-0.379863945026242,-0.472217631279558,0.14169806246651,0.806960758448148,500,5,"variance",5,88.8888888888889
"Spokane River","PCB191",-0.231361898752386,-0.340255185701335,0.14169806246651,0.806960758448148,500,5,"variance",5,88.8888888888889
"Spokane River","PCB191",-0.737548910269571,-0.635961712097177,0.14169806246651,0.806960758448148,500,5,"variance",5,88.8888888888889
"Spokane River","PCB192",-0.721246399047171,-0.707450065226762,0.145021323546828,0.840292078039233,300,5,"variance",5,88.8888888888889
"Spokane River","PCB192",-0.335358024443874,-0.533753066786777,0.145021323546828,0.840292078039233,300,5,"variance",5,88.8888888888889
"Spokane River","PCB192",-0.31695296176115,-0.260275288454124,0.145021323546828,0.840292078039233,300,5,"variance",5,88.8888888888889
"Spokane River","PCB192",-0.180456064458131,-0.506694790029814,0.145021323546828,0.840292078039233,300,5,"variance",5,88.8888888888889
"Spokane River","PCB192",-0.19586056766465,-0.269954766290495,0.145021323546828,0.840292078039233,300,5,"variance",5,88.8888888888889
"Spokane River","PCB192",-0.735182176990464,-0.707814807095949,0.145021323546828,0.840292078039233,300,5,"variance",5,88.8888888888889
"Spokane River","PCB192",-0.324221658325915,-0.432436915103571,0.145021323546828,0.840292078039233,300,5,"variance",5,88.8888888888889
"Spokane River","PCB192",-0.174573882232177,-0.281329464740042,0.145021323546828,0.840292078039233,300,5,"variance",5,88.8888888888889
"Spokane River","PCB192",-0.737548910269571,-0.633917627438528,0.145021323546828,0.840292078039233,300,5,"variance",5,88.8888888888889
"Spokane River","PCB194.205",-0.22112552799726,0.081336424467223,0.204399638202434,0.13209414240277,500,2,"variance",5,66.6666666666667
"Spokane River","PCB194.205",0.363987829748491,-0.0114987935942422,0.204399638202434,0.13209414240277,500,2,"variance",5,66.6666666666667
"Spokane River","PCB194.205",0.0704073217401197,0.0554975702957601,0.204399638202434,0.13209414240277,500,2,"variance",5,66.6666666666667
"Spokane River","PCB194.205",0.370142847051102,0.0629620919624411,0.204399638202434,0.13209414240277,500,2,"variance",5,66.6666666666667
"Spokane River","PCB194.205",0.242292904982931,0.0568635886935861,0.204399638202434,0.13209414240277,500,2,"variance",5,66.6666666666667
"Spokane River","PCB194.205",0.191451014464895,0.119437142736774,0.204399638202434,0.13209414240277,500,2,"variance",5,66.6666666666667
"Spokane River","PCB194.205",-0.0159229660971692,-0.0585257789562613,0.204399638202434,0.13209414240277,500,2,"variance",5,66.6666666666667
"Spokane River","PCB194.205",0.0707764628434347,-0.0126277228390393,0.204399638202434,0.13209414240277,500,2,"variance",5,66.6666666666667
"Spokane River","PCB194.205",-0.0141246426916063,-0.0389413302016794,0.204399638202434,0.13209414240277,500,2,"variance",5,66.6666666666667
"Spokane River","PCB195.208",-0.35261702988538,-0.116488182798982,0.165833881123551,0.407723264440657,500,2,"variance",4,100
"Spokane River","PCB195.208",0.0849335749367161,-0.122020051637522,0.165833881123551,0.407723264440657,500,2,"variance",4,100
"Spokane River","PCB195.208",0.0899051114393979,0.107091091287263,0.165833881123551,0.407723264440657,500,2,"variance",4,100
"Spokane River","PCB195.208",0.243286146083446,-0.0099745470700302,0.165833881123551,0.407723264440657,500,2,"variance",4,100
"Spokane River","PCB195.208",0.198382130008294,0.109493608236429,0.165833881123551,0.407723264440657,500,2,"variance",4,100
"Spokane River","PCB195.208",-0.120330794367946,0.0973805769962127,0.165833881123551,0.407723264440657,500,2,"variance",4,100
"Spokane River","PCB195.208",0.0265332645232967,-0.0760925852495905,0.165833881123551,0.407723264440657,500,2,"variance",4,100
"Spokane River","PCB195.208",0.153814864344529,0.0754953478782533,0.165833881123551,0.407723264440657,500,2,"variance",4,100
"Spokane River","PCB195.208",-0.133712660915805,-0.0218221324835952,0.165833881123551,0.407723264440657,500,2,"variance",4,100
"Spokane River","PCB196.203",-0.235077015350112,0.0549726885167274,0.221115582336927,0.445012902415159,500,5,"variance",5,77.7777777777778
"Spokane River","PCB196.203",0.420285884941918,0.0858886062737903,0.221115582336927,0.445012902415159,500,5,"variance",5,77.7777777777778
"Spokane River","PCB196.203",0.220108088040055,0.194732374823399,0.221115582336927,0.445012902415159,500,5,"variance",5,77.7777777777778
"Spokane River","PCB196.203",0.595716619943424,0.125433267893621,0.221115582336927,0.445012902415159,500,5,"variance",5,77.7777777777778
"Spokane River","PCB196.203",0.266231696689893,0.210112154850938,0.221115582336927,0.445012902415159,500,5,"variance",5,77.7777777777778
"Spokane River","PCB196.203",0.281714970027296,0.197199183184899,0.221115582336927,0.445012902415159,500,5,"variance",5,77.7777777777778
"Spokane River","PCB196.203",0.151982395457474,0.0842103329549866,0.221115582336927,0.445012902415159,500,5,"variance",5,77.7777777777778
"Spokane River","PCB196.203",0.203576774977973,0.118348098443697,0.221115582336927,0.445012902415159,500,5,"variance",5,77.7777777777778
"Spokane River","PCB196.203",0.0236639181977935,0.0127608416589339,0.221115582336927,0.445012902415159,500,5,"variance",5,77.7777777777778
"Spokane River","PCB198.199.201",-0.0338582672609674,-0.0685421185765138,0.247805849068626,0.418810750051317,300,5,"variance",5,77.7777777777778
"Spokane River","PCB198.199.201",0.561220678933944,0.129278107043086,0.247805849068626,0.418810750051317,300,5,"variance",5,77.7777777777778
"Spokane River","PCB198.199.201",0.205475036740891,0.212152488463164,0.247805849068626,0.418810750051317,300,5,"variance",5,77.7777777777778
"Spokane River","PCB198.199.201",0.68304703823885,0.161371572331244,0.247805849068626,0.418810750051317,300,5,"variance",5,77.7777777777778
"Spokane River","PCB198.199.201",0.338257230246256,0.128895266105385,0.247805849068626,0.418810750051317,300,5,"variance",5,77.7777777777778
"Spokane River","PCB198.199.201",0.282168778304642,0.290756679196126,0.247805849068626,0.418810750051317,300,5,"variance",5,77.7777777777778
"Spokane River","PCB198.199.201",0.211654400553182,0.0744533317572418,0.247805849068626,0.418810750051317,300,5,"variance",5,77.7777777777778
"Spokane River","PCB198.199.201",0.152288344383056,0.0614140969560627,0.247805849068626,0.418810750051317,300,5,"variance",5,77.7777777777778
"Spokane River","PCB198.199.201",-0.0154726866562074,0.131883915685182,0.247805849068626,0.418810750051317,300,5,"variance",5,77.7777777777778
"Spokane River","PCB204",-0.721246399047171,-0.701669298065552,0.165205120420629,0.866123901275805,300,5,"variance",5,88.8888888888889
"Spokane River","PCB204",-0.189767482004916,-0.450022469332617,0.165205120420629,0.866123901275805,300,5,"variance",5,88.8888888888889
"Spokane River","PCB204",-0.312471038785366,-0.303706221771387,0.165205120420629,0.866123901275805,300,5,"variance",5,88.8888888888889
"Spokane River","PCB204",-0.0136762229492347,-0.404290832445344,0.165205120420629,0.866123901275805,300,5,"variance",5,88.8888888888889
"Spokane River","PCB204",-0.174573882232177,-0.269238937652786,0.165205120420629,0.866123901275805,300,5,"variance",5,88.8888888888889
"Spokane River","PCB204",-0.735182176990464,-0.709314635914058,0.165205120420629,0.866123901275805,300,5,"variance",5,88.8888888888889
"Spokane River","PCB204",-0.22548303427145,-0.300085054285038,0.165205120420629,0.866123901275805,300,5,"variance",5,88.8888888888889
"Spokane River","PCB204",-0.22112552799726,-0.277876829640335,0.165205120420629,0.866123901275805,300,5,"variance",5,88.8888888888889
"Spokane River","PCB204",-0.737548910269571,-0.657266310595297,0.165205120420629,0.866123901275805,300,5,"variance",5,88.8888888888889
"Spokane River","PCB206",-0.467245621007502,-0.164360515459645,0.216140868821701,0.31556404843831,200,2,"variance",5,66.6666666666667
"Spokane River","PCB206",0.105169427999332,-0.207806727510007,0.216140868821701,0.31556404843831,200,2,"variance",5,66.6666666666667
"Spokane River","PCB206",-0.0985416786038876,-0.0198752791682316,0.216140868821701,0.31556404843831,200,2,"variance",5,66.6666666666667
"Spokane River","PCB206",0.240299582002712,-0.15977084876922,0.216140868821701,0.31556404843831,200,2,"variance",5,66.6666666666667
"Spokane River","PCB206",0.0453229787866575,-0.0356210902785998,0.216140868821701,0.31556404843831,200,2,"variance",5,66.6666666666667
"Spokane River","PCB206",0.0718820073061254,0.183634904999948,0.216140868821701,0.31556404843831,200,2,"variance",5,66.6666666666667
"Spokane River","PCB206",-0.175223537524454,-0.308372872446532,0.216140868821701,0.31556404843831,200,2,"variance",5,66.6666666666667
"Spokane River","PCB206",0,-0.0883600127495317,0.216140868821701,0.31556404843831,200,2,"variance",5,66.6666666666667
"Spokane River","PCB206",0.161368002234975,0.020170361271851,0.216140868821701,0.31556404843831,200,2,"variance",5,66.6666666666667
"Spokane River","PCB207",-0.598599459218456,-0.590760601734266,0.166025389072829,0.756163582806366,300,5,"variance",5,88.8888888888889
"Spokane River","PCB207",-0.224753740259764,-0.393014573959193,0.166025389072829,0.756163582806366,300,5,"variance",5,88.8888888888889
"Spokane River","PCB207",-0.229147988357856,-0.194595501101922,0.166025389072829,0.756163582806366,300,5,"variance",5,88.8888888888889
"Spokane River","PCB207",-0.153662887870195,-0.36252879664596,0.166025389072829,0.756163582806366,300,5,"variance",5,88.8888888888889
"Spokane River","PCB207",-0.0877779434675845,-0.199286601593384,0.166025389072829,0.756163582806366,300,5,"variance",5,88.8888888888889
"Spokane River","PCB207",-0.712198270069774,-0.500315076374671,0.166025389072829,0.756163582806366,300,5,"variance",5,88.8888888888889
"Spokane River","PCB207",-0.266802734893431,-0.386747027647071,0.166025389072829,0.756163582806366,300,5,"variance",5,88.8888888888889
"Spokane River","PCB207",-0.161780778092374,-0.205772043387322,0.166025389072829,0.756163582806366,300,5,"variance",5,88.8888888888889
"Spokane River","PCB207",-0.737548910269571,-0.419370757517059,0.166025389072829,0.756163582806366,300,5,"variance",5,88.8888888888889
"Spokane River","PCB209",-0.391473966422806,-0.13223174367722,0.173451686632576,0.195403785778577,300,2,"variance",5,100
"Spokane River","PCB209",0.0986437258170569,-0.181261068962594,0.173451686632576,0.195403785778577,300,2,"variance",5,100
"Spokane River","PCB209",-0.18575240426808,-0.112150173653021,0.173451686632576,0.195403785778577,300,2,"variance",5,100
"Spokane River","PCB209",0.209515014542631,-0.0825977035348818,0.173451686632576,0.195403785778577,300,2,"variance",5,100
"Spokane River","PCB209",-0.129011186239425,-0.149025290563344,0.173451686632576,0.195403785778577,300,2,"variance",5,100
"Spokane River","PCB209",0.0253058652647703,0.0407343111890627,0.173451686632576,0.195403785778577,300,2,"variance",5,100
"Spokane River","PCB209",0.055378331375,-0.121293387363783,0.173451686632576,0.195403785778577,300,2,"variance",5,100
"Spokane River","PCB209",-0.134303940083929,-0.115695343730526,0.173451686632576,0.195403785778577,300,2,"variance",5,100
"Spokane River","PCB209",-0.0357403698031511,0.0119173512546707,0.173451686632576,0.195403785778577,300,2,"variance",5,100
